225.3,0.321,36.4,12155,49.9,0.5,Charger Hp Bram
225.5,0.313,35.2,12155,50,0.5,Charger Hp Bram
225.5,0.313,35.2,12155,50,0.5,Charger Hp Bram
225.5,0.313,35.2,12155,49.9,0.5,Charger Hp Bram
225.5,0.313,35.2,12155,49.9,0.5,Charger Hp Bram
225.5,0.313,35.2,12155,50,0.5,Charger Hp Bram
225.4,0.312,35.1,12155,49.9,0.5,Charger Hp Bram
225.4,0.312,35.1,12155,50,0.5,Charger Hp Bram
225.4,0.312,35.1,12155,50,0.5,Charger Hp Bram
225.4,0.312,35.1,12155,49.9,0.5,Charger Hp Bram
225.4,0.301,33.8,12155,49.9,0.5,Charger Hp Bram
225.4,0.301,33.8,12155,50,0.5,Charger Hp Bram
225.4,0.301,33.8,12155,49.9,0.5,Charger Hp Bram
225.4,0.301,33.8,12155,50,0.5,Charger Hp Bram
225.4,0.301,33.8,12155,50,0.5,Charger Hp Bram
225.4,0.301,33.8,12155,49.9,0.5,Charger Hp Bram
225.4,0.31,34.6,12155,50,0.5,Charger Hp Bram
225.4,0.31,34.6,12155,49.9,0.5,Charger Hp Bram
225.4,0.31,34.6,12155,50,0.5,Charger Hp Bram
225.4,0.31,34.6,12155,50,0.5,Charger Hp Bram
225.4,0.31,35,12155,49.9,0.5,Charger Hp Bram
225.4,0.31,35,12155,50,0.5,Charger Hp Bram
225.4,0.31,35,12155,49.9,0.5,Charger Hp Bram
225.4,0.31,35,12155,49.9,0.5,Charger Hp Bram
225.4,0.31,35,12155,49.9,0.5,Charger Hp Bram
225.4,0.314,35.4,12155,49.9,0.5,Charger Hp Bram
225.4,0.314,35.4,12155,49.9,0.5,Charger Hp Bram
225.4,0.314,35.4,12155,49.9,0.5,Charger Hp Bram
225.4,0.314,35.4,12155,49.9,0.5,Charger Hp Bram
225.4,0.314,35.4,12155,49.9,0.5,Charger Hp Bram
225.4,0.322,36.5,12155,50,0.5,Charger Hp Bram
225.4,0.322,36.5,12155,50,0.5,Charger Hp Bram
225.4,0.322,36.5,12155,49.9,0.5,Charger Hp Bram
225.4,0.322,36.5,12155,49.9,0.5,Charger Hp Bram
225.4,0.322,36.5,12155,50,0.5,Charger Hp Bram
225.3,0.305,33.9,12155,49.9,0.49,Charger Hp Bram
225.3,0.305,33.9,12155,50,0.49,Charger Hp Bram
225.3,0.305,33.9,12155,50,0.49,Charger Hp Bram
225.3,0.305,33.9,12155,49.9,0.49,Charger Hp Bram
225.3,0.305,33.9,12155,50,0.49,Charger Hp Bram
225.4,0.303,33.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.303,33.8,12155,50,0.49,Charger Hp Bram
225.4,0.303,33.8,12155,50,0.49,Charger Hp Bram
225.4,0.303,33.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.303,33.8,12155,50,0.49,Charger Hp Bram
225.5,0.304,33.9,12155,49.9,0.49,Charger Hp Bram
225.5,0.304,33.9,12155,50,0.49,Charger Hp Bram
225.5,0.304,33.9,12155,50,0.49,Charger Hp Bram
225.5,0.304,33.9,12155,50,0.49,Charger Hp Bram
225.5,0.304,33.9,12155,49.9,0.49,Charger Hp Bram
225.4,0.303,34,12155,50,0.5,Charger Hp Bram
225.4,0.303,34,12155,49.9,0.5,Charger Hp Bram
225.4,0.303,34,12155,49.9,0.5,Charger Hp Bram
225.4,0.303,34,12155,50,0.5,Charger Hp Bram
225.3,0.297,33,12155,49.9,0.49,Charger Hp Bram
225.3,0.297,33,12155,50,0.49,Charger Hp Bram
225.3,0.297,33,12155,50,0.49,Charger Hp Bram
225.3,0.297,33,12155,50,0.49,Charger Hp Bram
225.3,0.297,33,12155,50,0.49,Charger Hp Bram
225.3,0.297,33,12155,49.9,0.49,Charger Hp Bram
225.4,0.311,35.1,12155,49.9,0.5,Charger Hp Bram
225.4,0.311,35.1,12155,49.9,0.5,Charger Hp Bram
225.4,0.311,35.1,12155,49.9,0.5,Charger Hp Bram
225.4,0.311,35.1,12155,50,0.5,Charger Hp Bram
225.4,0.311,35.1,12155,49.9,0.5,Charger Hp Bram
225.4,0.304,33.8,12155,50,0.49,Charger Hp Bram
225.4,0.304,33.8,12155,50,0.49,Charger Hp Bram
225.4,0.304,33.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.304,33.8,12155,49.9,0.49,Charger Hp Bram
225.2,0.32,36,12155,50,0.5,Charger Hp Bram
225.2,0.32,36,12155,49.9,0.5,Charger Hp Bram
225.2,0.32,36,12155,49.9,0.5,Charger Hp Bram
225.2,0.32,36,12155,50,0.5,Charger Hp Bram
225.2,0.32,36,12155,49.9,0.5,Charger Hp Bram
225.4,0.296,32.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.296,32.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.296,32.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.296,32.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.296,32.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.296,32.8,12155,49.9,0.49,Charger Hp Bram
225.4,0.314,35.4,12155,49.9,0.5,Charger Hp Bram
225.4,0.314,35.4,12155,49.9,0.5,Charger Hp Bram
225.4,0.314,35.4,12155,50,0.5,Charger Hp Bram
225.4,0.314,35.4,12155,49.9,0.5,Charger Hp Bram
225.3,0.309,34.7,12155,49.9,0.5,Charger Hp Bram
225.3,0.309,34.7,12155,49.9,0.5,Charger Hp Bram
225.3,0.309,34.7,12155,50,0.5,Charger Hp Bram
225.3,0.309,34.7,12155,49.9,0.5,Charger Hp Bram
225.3,0.309,34.7,12155,49.9,0.5,Charger Hp Bram
225.4,0.302,33.8,12155,50,0.5,Charger Hp Bram
225.4,0.302,33.8,12155,50,0.5,Charger Hp Bram
225.4,0.302,33.8,12155,49.9,0.5,Charger Hp Bram
225.4,0.302,33.8,12155,49.9,0.5,Charger Hp Bram
225.4,0.302,33.8,12155,50,0.5,Charger Hp Bram
225.3,0.295,32.8,12155,49.9,0.49,Charger Hp Bram
225.3,0.295,32.8,12155,49.9,0.49,Charger Hp Bram
225.3,0.295,32.8,12155,49.9,0.49,Charger Hp Bram
225.3,0.295,32.8,12155,49.9,0.49,Charger Hp Bram
225.3,0.295,32.8,12155,50,0.49,Charger Hp Bram
225.2,0.303,34.1,12155,49.9,0.5,Charger Hp Bram
225.2,0.303,34.1,12155,49.9,0.5,Charger Hp Bram
225.2,0.303,34.1,12155,49.9,0.5,Charger Hp Bram
225.2,0.303,34.1,12155,50,0.5,Charger Hp Bram
225.2,0.303,34.1,12155,49.9,0.5,Charger Hp Bram
225.1,0.305,34.2,12155,49.9,0.5,Charger Hp Bram
225.1,0.305,34.2,12155,49.9,0.5,Charger Hp Bram
225.1,0.305,34.2,12155,49.9,0.5,Charger Hp Bram
225.1,0.305,34.2,12155,50,0.5,Charger Hp Bram
225.1,0.305,34.2,12155,50,0.5,Charger Hp Bram
225.3,0.293,32.4,12155,49.9,0.49,Charger Hp Bram
225.3,0.293,32.4,12155,49.9,0.49,Charger Hp Bram
225.3,0.293,32.4,12155,50,0.49,Charger Hp Bram
225.3,0.293,32.4,12155,49.9,0.49,Charger Hp Bram
225.3,0.286,31.5,12155,49.9,0.49,Charger Hp Bram
225.3,0.286,31.5,12155,49.9,0.49,Charger Hp Bram
225.3,0.286,31.5,12155,50,0.49,Charger Hp Bram
225.3,0.286,31.5,12155,49.9,0.49,Charger Hp Bram
225.3,0.286,31.5,12155,49.9,0.49,Charger Hp Bram
225.3,0.286,32.6,12155,50,0.51,Charger Hp Bram
225.2,0.292,32.6,12155,50,0.5,Charger Hp Bram
225.2,0.292,32.6,12155,49.9,0.5,Charger Hp Bram
225.2,0.292,32.6,12155,49.9,0.5,Charger Hp Bram
225.2,0.292,32.6,12155,50,0.5,Charger Hp Bram
225.2,0.292,32.6,12155,50,0.5,Charger Hp Bram
225.1,0.292,32.2,12155,49.9,0.49,Charger Hp Bram
225.1,0.292,32.2,12155,50,0.49,Charger Hp Bram
225.1,0.292,32.2,12155,49.9,0.49,Charger Hp Bram
225.1,0.292,32.2,12155,50,0.49,Charger Hp Bram
225.2,0.287,32.1,12155,50,0.5,Charger Hp Bram
225.2,0.287,32.1,12155,50,0.5,Charger Hp Bram
225.2,0.287,32.1,12155,49.9,0.5,Charger Hp Bram
225.2,0.287,32.1,12155,50,0.5,Charger Hp Bram
225.2,0.287,32.1,12155,49.9,0.5,Charger Hp Bram
225.2,0.29,32.3,12155,49.9,0.49,Charger Hp Bram
225.2,0.29,32.3,12155,50,0.49,Charger Hp Bram
225.2,0.29,32.3,12155,49.9,0.49,Charger Hp Bram
225.2,0.29,32.3,12155,50,0.49,Charger Hp Bram
225.2,0.29,32.3,12155,50,0.49,Charger Hp Bram
225.1,0.292,32.6,12155,49.9,0.5,Charger Hp Bram
225.1,0.292,32.6,12155,50,0.5,Charger Hp Bram
225.1,0.292,32.6,12155,49.9,0.5,Charger Hp Bram
225.1,0.292,32.6,12155,50,0.5,Charger Hp Bram
225.1,0.292,32.6,12155,49.9,0.5,Charger Hp Bram
225.2,0.283,31.3,12155,49.9,0.49,Charger Hp Bram
225.2,0.283,31.3,12155,50,0.49,Charger Hp Bram
225.2,0.283,31.3,12155,49.9,0.49,Charger Hp Bram
225.2,0.283,31.3,12155,50,0.49,Charger Hp Bram
225.2,0.283,31.3,12155,49.9,0.49,Charger Hp Bram
225.3,0.298,33.3,12155,49.9,0.5,Charger Hp Bram
225.3,0.298,33.3,12155,49.9,0.5,Charger Hp Bram
225.3,0.298,33.3,12156,50,0.5,Charger Hp Bram
225.3,0.298,33.3,12156,49.9,0.5,Charger Hp Bram
225.3,0.298,33.3,12156,49.9,0.5,Charger Hp Bram
225.3,0.288,32.3,12156,50,0.5,Charger Hp Bram
225.3,0.288,32.3,12156,49.9,0.5,Charger Hp Bram
225.3,0.288,32.3,12156,50,0.5,Charger Hp Bram
225.3,0.288,32.3,12156,50,0.5,Charger Hp Bram
225.2,0.294,32.6,12156,49.9,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,49.9,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,50,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,50,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,50,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,50,0.49,Charger Hp Bram
225.2,0.283,31.6,12156,49.9,0.5,Charger Hp Bram
225.2,0.283,31.6,12156,49.9,0.5,Charger Hp Bram
225.2,0.283,31.6,12156,50,0.5,Charger Hp Bram
225.2,0.283,31.6,12156,50,0.5,Charger Hp Bram
225.2,0.283,31.6,12156,49.9,0.5,Charger Hp Bram
225.3,0.288,32,12156,49.9,0.49,Charger Hp Bram
225.3,0.288,32,12156,50,0.49,Charger Hp Bram
225.3,0.288,32,12156,50,0.49,Charger Hp Bram
225.3,0.288,32,12156,50,0.49,Charger Hp Bram
225.3,0.291,32.3,12156,49.9,0.49,Charger Hp Bram
225.3,0.291,32.3,12156,49.9,0.49,Charger Hp Bram
225.3,0.291,32.3,12156,50,0.49,Charger Hp Bram
225.3,0.291,32.3,12156,50,0.49,Charger Hp Bram
225.3,0.291,32.3,12156,49.9,0.49,Charger Hp Bram
225.2,0.279,30.8,12156,49.9,0.49,Charger Hp Bram
225.2,0.279,30.8,12156,49.9,0.49,Charger Hp Bram
225.2,0.279,30.8,12156,50,0.49,Charger Hp Bram
225.2,0.279,30.8,12156,49.9,0.49,Charger Hp Bram
225.2,0.279,30.8,12156,49.9,0.49,Charger Hp Bram
225.2,0.279,30.8,12156,49.9,0.49,Charger Hp Bram
225.1,0.278,30.6,12156,49.9,0.49,Charger Hp Bram
225.1,0.278,30.6,12156,50,0.49,Charger Hp Bram
225.1,0.278,30.6,12156,50,0.49,Charger Hp Bram
225.1,0.278,30.6,12156,49.9,0.49,Charger Hp Bram
225.2,0.281,31.2,12156,49.9,0.49,Charger Hp Bram
225.2,0.281,31.2,12156,49.9,0.49,Charger Hp Bram
225.2,0.281,31.2,12156,49.9,0.49,Charger Hp Bram
225.2,0.281,31.2,12156,50,0.49,Charger Hp Bram
225.2,0.281,31.2,12156,49.9,0.49,Charger Hp Bram
225.2,0.286,31.5,12156,49.9,0.49,Charger Hp Bram
225.2,0.286,31.5,12156,49.9,0.49,Charger Hp Bram
225.2,0.286,31.5,12156,50,0.49,Charger Hp Bram
225.2,0.286,31.5,12156,50,0.49,Charger Hp Bram
225.2,0.286,31.5,12156,49.9,0.49,Charger Hp Bram
225.1,0.287,31.8,12156,49.9,0.49,Charger Hp Bram
225.1,0.287,31.8,12156,49.9,0.49,Charger Hp Bram
225.1,0.287,31.8,12156,50,0.49,Charger Hp Bram
225.1,0.287,31.8,12156,50,0.49,Charger Hp Bram
225.1,0.287,31.8,12156,50,0.49,Charger Hp Bram
225,0.288,32.1,12156,49.9,0.5,Charger Hp Bram
225,0.288,32.1,12156,49.9,0.5,Charger Hp Bram
225,0.288,32.1,12156,49.9,0.5,Charger Hp Bram
225,0.288,32.1,12156,50,0.5,Charger Hp Bram
225,0.288,32.1,12156,50,0.5,Charger Hp Bram
225,0.27,29.7,12156,50,0.49,Charger Hp Bram
225,0.27,29.7,12156,50,0.49,Charger Hp Bram
225,0.27,29.7,12156,49.9,0.49,Charger Hp Bram
225,0.27,29.7,12156,49.9,0.49,Charger Hp Bram
225,0.27,29.7,12156,49.9,0.49,Charger Hp Bram
225,0.274,29.9,12156,49.9,0.48,Charger Hp Bram
225,0.274,29.9,12156,50,0.48,Charger Hp Bram
225,0.274,29.9,12156,50,0.48,Charger Hp Bram
225,0.274,29.9,12156,49.9,0.48,Charger Hp Bram
225,0.274,29.9,12156,49.9,0.48,Charger Hp Bram
225,0.284,31.2,12156,49.9,0.49,Charger Hp Bram
225,0.284,31.2,12156,49.9,0.49,Charger Hp Bram
225,0.284,31.2,12156,49.9,0.49,Charger Hp Bram
225,0.284,31.2,12156,50,0.49,Charger Hp Bram
225,0.276,30.2,12156,49.9,0.49,Charger Hp Bram
225,0.276,30.2,12156,49.9,0.49,Charger Hp Bram
225,0.276,30.2,12156,49.9,0.49,Charger Hp Bram
225,0.276,30.2,12156,49.9,0.49,Charger Hp Bram
225,0.276,30.2,12156,49.9,0.49,Charger Hp Bram
225,0.276,30.2,12156,50,0.49,Charger Hp Bram
225.1,0.277,30.5,12156,50,0.49,Charger Hp Bram
225.1,0.277,30.5,12156,49.9,0.49,Charger Hp Bram
225.1,0.277,30.5,12156,49.9,0.49,Charger Hp Bram
225.1,0.277,30.5,12156,50,0.49,Charger Hp Bram
225.1,0.308,34.7,12156,50,0.5,Charger Hp Bram
225.1,0.308,34.7,12156,49.9,0.5,Charger Hp Bram
225.1,0.308,34.7,12156,49.9,0.5,Charger Hp Bram
225.1,0.308,34.7,12156,50,0.5,Charger Hp Bram
225.1,0.308,34.7,12156,49.9,0.5,Charger Hp Bram
225.3,0.283,31.3,12156,50,0.49,Charger Hp Bram
225.3,0.283,31.3,12156,50,0.49,Charger Hp Bram
225.3,0.283,31.3,12156,49.9,0.49,Charger Hp Bram
225.3,0.283,31.3,12156,50,0.49,Charger Hp Bram
225.3,0.283,31.3,12156,50,0.49,Charger Hp Bram
225.5,0.297,33,12156,50,0.49,Charger Hp Bram
225.5,0.297,33,12156,49.9,0.49,Charger Hp Bram
225.5,0.297,33,12156,49.9,0.49,Charger Hp Bram
225.5,0.297,33,12156,50,0.49,Charger Hp Bram
225.5,0.297,33,12156,49.9,0.49,Charger Hp Bram
225.4,0.294,32.8,12156,50,0.49,Charger Hp Bram
225.4,0.294,32.8,12156,50,0.49,Charger Hp Bram
225.4,0.294,32.8,12156,50,0.49,Charger Hp Bram
225.4,0.294,32.8,12156,50,0.49,Charger Hp Bram
225.4,0.294,32.8,12156,49.9,0.49,Charger Hp Bram
225.4,0.289,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.289,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.289,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.289,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.289,32.1,12156,50,0.49,Charger Hp Bram
225.3,0.288,31.5,12156,50,0.49,Charger Hp Bram
225.3,0.288,31.5,12156,50,0.49,Charger Hp Bram
225.3,0.288,31.5,12156,50,0.49,Charger Hp Bram
225.3,0.288,31.5,12156,50,0.49,Charger Hp Bram
225.3,0.288,31.5,12156,50,0.49,Charger Hp Bram
225.4,0.287,31.4,12156,50,0.49,Charger Hp Bram
225.4,0.287,31.4,12156,50,0.49,Charger Hp Bram
225.4,0.287,31.4,12156,50,0.49,Charger Hp Bram
225.4,0.287,31.4,12156,50,0.49,Charger Hp Bram
225.4,0.29,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.29,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.29,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.29,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.29,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.29,32.1,12156,50,0.49,Charger Hp Bram
225.4,0.291,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.291,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.291,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.291,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.291,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.283,31.3,12156,50,0.49,Charger Hp Bram
225.4,0.283,31.3,12156,50,0.49,Charger Hp Bram
225.4,0.283,31.3,12156,50,0.49,Charger Hp Bram
225.4,0.283,31.3,12156,50,0.49,Charger Hp Bram
225.5,0.29,32,12156,50,0.49,Charger Hp Bram
225.5,0.29,32,12156,50,0.49,Charger Hp Bram
225.5,0.29,32,12156,50,0.49,Charger Hp Bram
225.5,0.29,32,12156,50,0.49,Charger Hp Bram
225.5,0.29,32,12156,50,0.49,Charger Hp Bram
225.5,0.289,32,12156,50,0.49,Charger Hp Bram
225.5,0.289,32,12156,50,0.49,Charger Hp Bram
225.5,0.289,32,12156,50,0.49,Charger Hp Bram
225.5,0.289,32,12156,50,0.49,Charger Hp Bram
225.5,0.289,32,12156,50,0.49,Charger Hp Bram
225.3,0.295,32.7,12156,50,0.49,Charger Hp Bram
225.3,0.295,32.7,12156,50,0.49,Charger Hp Bram
225.3,0.295,32.7,12156,50,0.49,Charger Hp Bram
225.3,0.295,32.7,12156,50,0.49,Charger Hp Bram
225.3,0.295,32.7,12156,49.9,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,49.9,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,50,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,50,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,50,0.49,Charger Hp Bram
225.2,0.294,32.6,12156,50,0.49,Charger Hp Bram
225.4,0.292,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.292,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.292,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.292,32.3,12156,50,0.49,Charger Hp Bram
225.4,0.292,32.3,12156,50,0.49,Charger Hp Bram
225.5,0.323,36.5,12156,50,0.5,Charger Hp Bram
225.5,0.323,36.5,12156,50,0.5,Charger Hp Bram
225.5,0.323,36.5,12156,49.9,0.5,Charger Hp Bram
225.5,0.323,36.5,12156,49.9,0.5,Charger Hp Bram
225.5,0.323,36.5,12156,50,0.5,Charger Hp Bram
225.4,0.327,37.1,12156,50,0.5,Charger Hp Bram
225.4,0.327,37.1,12156,50,0.5,Charger Hp Bram
225.4,0.327,37.1,12156,50,0.5,Charger Hp Bram
225.4,0.327,37.1,12156,50,0.5,Charger Hp Bram
225.4,0.327,37.1,12156,50,0.5,Charger Hp Bram
225.5,0.323,37.1,12156,50,0.51,Charger Hp Bram
225.5,0.323,37.1,12156,50,0.51,Charger Hp Bram
225.5,0.323,37.1,12156,50,0.51,Charger Hp Bram
225.5,0.323,37.1,12156,50,0.51,Charger Hp Bram
225.5,0.323,37.1,12156,50,0.51,Charger Hp Bram
225.4,0.332,38.1,12156,50,0.51,Charger Hp Bram
225.4,0.332,38.1,12156,50,0.51,Charger Hp Bram
225.4,0.332,38.1,12156,50,0.51,Charger Hp Bram
225.4,0.332,38.1,12156,50,0.51,Charger Hp Bram
225.4,0.302,34.1,12156,50,0.5,Charger Hp Bram
225.4,0.302,34.1,12156,50,0.5,Charger Hp Bram
225.4,0.302,34.1,12156,50,0.5,Charger Hp Bram
225.4,0.302,34.1,12156,50,0.5,Charger Hp Bram
225.4,0.302,34.1,12156,50,0.5,Charger Hp Bram
225.4,0.302,34.1,12156,50,0.5,Charger Hp Bram
225.5,0.336,38.6,12156,50,0.51,Charger Hp Bram
225.5,0.336,38.6,12156,50,0.51,Charger Hp Bram
225.5,0.336,38.6,12156,50,0.51,Charger Hp Bram
225.5,0.336,38.6,12156,50,0.51,Charger Hp Bram
225.5,0.336,38.6,12156,50,0.51,Charger Hp Bram
225.4,0.358,41.9,12156,50,0.52,Charger Hp Bram
225.4,0.358,41.9,12156,50,0.52,Charger Hp Bram
225.4,0.358,41.9,12156,50,0.52,Charger Hp Bram
225.4,0.358,41.9,12156,50,0.52,Charger Hp Bram
225.3,0.339,39.1,12156,50,0.51,Charger Hp Bram
225.3,0.339,39.1,12156,50,0.51,Charger Hp Bram
225.3,0.339,39.1,12156,50,0.51,Charger Hp Bram
225.3,0.339,39.1,12156,50,0.51,Charger Hp Bram
225.3,0.339,39.1,12156,50,0.51,Charger Hp Bram
225.5,0.326,37.2,12156,50,0.51,Charger Hp Bram
225.5,0.326,37.2,12156,50,0.51,Charger Hp Bram
225.5,0.326,37.2,12156,50,0.51,Charger Hp Bram
225.5,0.326,37.2,12156,50,0.51,Charger Hp Bram
225.5,0.326,37.2,12156,50,0.51,Charger Hp Bram
225.5,0.329,37.4,12156,50,0.5,Charger Hp Bram
225.5,0.329,37.4,12156,50,0.5,Charger Hp Bram
225.5,0.329,37.4,12156,50,0.5,Charger Hp Bram
225.5,0.329,37.4,12156,50,0.5,Charger Hp Bram
225.5,0.329,37.4,12156,50,0.5,Charger Hp Bram
225.5,0.311,35.2,12156,50,0.5,Charger Hp Bram
225.5,0.311,35.2,12156,50,0.5,Charger Hp Bram
225.5,0.311,35.2,12156,50,0.5,Charger Hp Bram
225.5,0.311,35.2,12156,50,0.5,Charger Hp Bram
225.5,0.311,35.2,12156,50,0.5,Charger Hp Bram
225.5,0.306,34.6,12156,50,0.5,Charger Hp Bram
225.5,0.306,34.6,12156,50,0.5,Charger Hp Bram
225.5,0.306,34.6,12156,50,0.5,Charger Hp Bram
225.5,0.306,34.6,12156,50,0.5,Charger Hp Bram
225.5,0.306,34.6,12156,50,0.5,Charger Hp Bram
225.5,0.302,34,12156,50,0.5,Charger Hp Bram
225.5,0.302,34,12156,50,0.5,Charger Hp Bram
225.5,0.302,34,12156,50,0.5,Charger Hp Bram
225.5,0.302,34,12156,50,0.5,Charger Hp Bram
225.4,0.313,35.1,12156,50,0.5,Charger Hp Bram
225.4,0.313,35.1,12156,50,0.5,Charger Hp Bram
225.4,0.313,35.1,12156,50,0.5,Charger Hp Bram
225.4,0.313,35.1,12156,50,0.5,Charger Hp Bram
225.4,0.313,35.1,12156,50,0.5,Charger Hp Bram
225.4,0.313,35.1,12156,50,0.5,Charger Hp Bram
225.4,0.303,33.7,12156,50,0.49,Charger Hp Bram
225.4,0.303,33.7,12156,50,0.49,Charger Hp Bram
225.4,0.303,33.7,12156,50,0.49,Charger Hp Bram
225.4,0.303,33.7,12156,50,0.49,Charger Hp Bram
225.4,0.303,33.7,12156,50,0.49,Charger Hp Bram
225.4,0.302,33.7,12156,50,0.5,Charger Hp Bram
225.4,0.302,33.7,12156,50,0.5,Charger Hp Bram
225.4,0.302,33.7,12156,50,0.5,Charger Hp Bram
225.4,0.302,33.7,12156,50,0.5,Charger Hp Bram
225.5,0.309,34.7,12156,50,0.5,Charger Hp Bram
225.5,0.309,34.7,12156,50,0.5,Charger Hp Bram
225.5,0.309,34.7,12156,50,0.5,Charger Hp Bram
225.5,0.309,34.7,12156,50,0.5,Charger Hp Bram
225.5,0.309,34.7,12156,50,0.5,Charger Hp Bram
225.5,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.5,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.5,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.5,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.5,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.5,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.4,0.309,34.8,12156,50,0.5,Charger Hp Bram
225.4,0.309,34.8,12156,50,0.5,Charger Hp Bram
225.4,0.309,34.8,12156,50,0.5,Charger Hp Bram
225.4,0.309,34.8,12156,50,0.5,Charger Hp Bram
225.4,0.304,34,12156,50,0.5,Charger Hp Bram
225.4,0.304,34,12156,50,0.5,Charger Hp Bram
225.4,0.304,34,12156,50,0.5,Charger Hp Bram
225.4,0.304,34,12156,50,0.5,Charger Hp Bram
225.4,0.304,34,12156,50,0.5,Charger Hp Bram
225.3,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.3,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.3,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.3,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.3,0.315,35.6,12156,50,0.5,Charger Hp Bram
225.3,0.298,33,12156,50,0.49,Charger Hp Bram
225.3,0.298,33,12156,50,0.49,Charger Hp Bram
225.3,0.298,33,12156,50,0.49,Charger Hp Bram
225.3,0.298,33,12156,50,0.49,Charger Hp Bram
225.2,0.306,34,12156,50,0.49,Charger Hp Bram
225.2,0.306,34,12156,50,0.49,Charger Hp Bram
225.2,0.306,34,12156,50,0.49,Charger Hp Bram
225.2,0.306,34,12156,50,0.49,Charger Hp Bram
225.2,0.306,34,12156,50,0.49,Charger Hp Bram
225.2,0.306,34,12156,50,0.49,Charger Hp Bram
225.2,0.311,34.7,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.7,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.7,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.7,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.7,12156,50,0.5,Charger Hp Bram
225.1,0.319,36,12156,50,0.5,Charger Hp Bram
225.1,0.319,36,12156,50,0.5,Charger Hp Bram
225.1,0.319,36,12156,50,0.5,Charger Hp Bram
225.1,0.319,36,12156,50,0.5,Charger Hp Bram
225.3,0.304,34.1,12156,50,0.5,Charger Hp Bram
225.3,0.304,34.1,12156,50,0.5,Charger Hp Bram
225.3,0.304,34.1,12156,50,0.5,Charger Hp Bram
225.3,0.304,34.1,12156,50,0.5,Charger Hp Bram
225.3,0.304,34.1,12156,50,0.5,Charger Hp Bram
225.2,0.308,34.4,12156,50,0.5,Charger Hp Bram
225.2,0.308,34.4,12156,50,0.5,Charger Hp Bram
225.2,0.308,34.4,12156,50,0.5,Charger Hp Bram
225.2,0.308,34.4,12156,50,0.5,Charger Hp Bram
225.2,0.308,34.4,12156,50,0.5,Charger Hp Bram
225.2,0.308,34.4,12156,50,0.5,Charger Hp Bram
225.2,0.312,35.2,12156,50,0.5,Charger Hp Bram
225.2,0.312,35.2,12156,50,0.5,Charger Hp Bram
225.2,0.312,35.2,12156,50,0.5,Charger Hp Bram
225.2,0.312,35.2,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.9,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.9,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.9,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.9,12156,50,0.5,Charger Hp Bram
225.2,0.311,34.9,12156,50,0.5,Charger Hp Bram
